0,69,69,180,0
0,66,66,179,-94
0,59,59,173,-67
0,56,56,176,-20
0,52,52,170,80
0,48,48,159,117
0,49,49,121,151
0,55,55,86,162
0,60,61,124,135
0,63,63,140,79
0,61,61,165,79
0,56,56,169,21
0,52,52,167,42
0,51,52,164,91
0,54,54,138,134
0,54,54,160,134
0,56,57,170,132
0,57,57,174,121
0,57,56,177,85
0,55,55,180,84
0,53,53,184,101
0,53,53,169,127
0,56,56,160,150
0,56,56,171,140
0,56,56,179,115
0,55,55,183,103
0,54,54,184,94
0,54,53,178,97
0,54,54,180,131
0,53,53,180,145
0,54,54,176,142
0,54,54,170,149
0,46,45,173,145
0,30,27,139,162
0,14,13,0,162
0,10,10,-102,166
0,9,9,-159,171
0,10,10,-168,166
0,10,10,-178,168
0,10,10,-197,168
0,10,10,-197,166
0,11,11,-197,169
0,12,12,-196,169
0,14,14,-198,168
0,16,17,-200,163
0,22,22,-200,157
0,27,27,-199,162
0,34,35,-198,159
0,41,41,-185,152
0,43,43,-131,156
0,38,38,-70,152
0,30,29,-73,155
0,26,26,-106,157
0,30,30,-146,159
0,34,35,-167,157
0,38,38,-167,153
0,39,39,-132,155
0,39,40,-129,161
0,40,41,-127,162
0,39,39,-82,160
0,31,30,-79,160
0,29,29,-117,165
0,34,35,-138,164
0,39,40,-148,160
0,42,42,-121,162
0,38,37,-63,161
0,32,32,-62,163
0,30,30,-105,168
0,32,32,-142,173
0,39,39,-156,161
0,44,44,-142,160
0,42,42,-72,165
0,35,34,-35,165
0,33,32,-94,163
0,35,36,-129,168
0,42,42,-138,170
0,43,43,-88,162
0,38,38,-48,166
0,34,34,-39,166
0,37,37,-94,168
0,45,46,-122,176
0,47,46,-28,183
0,40,39,0,173
0,32,31,0,171
0,27,27,-72,172
0,33,34,-116,171
0,50,50,-146,170
0,46,45,0,165
0,43,43,88,169
0,39,39,21,176
0,38,38,-15,178
0,37,37,-111,168
0,46,46,-110,168
0,48,48,-75,176
0,47,47,15,177
0,45,45,55,167
0,45,45,50,168
0,46,46,50,178
0,47,48,19,176
0,48,48,46,169
0,46,47,56,172
0,44,44,44,178
0,45,45,29,171
0,45,45,15,170
0,46,46,0,170
0,46,45,0,167
0,47,47,0,175
0,49,49,14,174
0,50,50,73,172
0,47,47,107,169
0,46,46,72,163
0,47,47,44,173
0,50,51,21,168
0,49,49,92,169
0,39,38,95,173
0,26,25,0,171
0,18,17,-92,179
0,12,12,-164,170
0,13,13,-163,167
0,14,14,-176,173
0,14,14,-191,174
0,12,12,-189,168
0,12,12,-191,173
0,12,12,-187,178
0,13,13,-189,178
0,13,13,-190,167
0,13,13,-190,173
0,13,14,-191,172
0,15,15,-191,173
0,15,15,-186,176
0,14,14,-195,177
0,12,12,-198,176
0,11,11,-197,178
0,12,12,-193,174
0,13,13,-187,175
0,14,15,-194,172
0,15,15,-195,171
0,16,16,-194,174
0,18,19,-185,179
0,23,23,-188,177
0,29,29,-189,176
0,35,36,-189,179
0,41,42,-176,176
0,44,43,-125,187
0,40,40,-66,189
0,33,33,-57,187
0,28,27,-124,184
0,32,32,-160,182
0,39,39,-160,177
0,40,40,-128,169
0,34,33,-65,173
0,31,31,-112,178
0,36,37,-149,175
0,48,48,-159,177
0,49,49,-136,172
0,40,39,37,174
0,25,23,18,173
0,16,16,-58,173
0,23,23,-131,170
0,30,31,-163,176
0,40,41,-176,172
0,42,42,-161,171
0,42,42,-70,178
0,41,41,-57,181
0,41,41,-51,181
0,41,41,-56,175
0,39,39,-55,175
0,40,40,-67,171
0,43,43,-70,175
0,44,44,-56,176
0,43,42,-43,172
0,39,39,-43,170
0,36,36,-22,173
0,39,39,-95,172
0,46,47,-110,174
0,49,49,-78,171
0,46,46,0,168
0,44,44,60,172
0,38,38,53,176
0,38,38,-95,179
0,49,49,-115,177
0,49,49,-19,176
0,50,51,98,172
0,48,47,90,173
0,41,41,116,180
0,37,37,24,177
0,37,37,-82,176
0,38,38,-126,173
0,47,48,-123,172
0,51,51,-72,172
0,51,51,57,173
0,55,55,102,175
0,51,51,165,166
0,44,43,160,160
0,39,39,91,167
0,34,34,-23,168
0,38,39,-112,172
0,49,50,-123,172
0,53,53,-25,166
0,53,54,95,150
0,57,57,143,149
0,53,53,181,117
0,47,47,177,104
0,43,43,124,121
0,40,40,58,140
0,40,41,0,151
0,44,44,-69,162
0,48,49,-58,165
0,52,52,0,159
0,56,56,80,162
0,56,55,167,146
0,50,50,180,97
0,47,46,147,125
0,43,43,122,147
0,43,43,89,160
0,46,46,47,171
0,52,52,26,172
0,55,55,52,163
0,52,51,146,130
0,49,49,153,129
0,47,47,113,143
0,46,46,80,152
0,49,49,56,158
0,53,53,41,161
0,56,56,67,155
0,55,55,136,132
0,53,53,163,111
0,49,49,177,129
0,46,45,151,142
0,45,45,76,155
0,48,49,55,163
0,52,53,18,165
0,55,55,34,157
0,57,57,143,134
0,52,52,167,109
0,50,49,153,111
0,49,49,121,128
0,47,47,97,141
0,49,49,79,155
0,55,55,57,155
0,56,56,104,147
0,58,57,145,87
0,57,57,161,83
0,56,56,180,77
0,56,55,194,77
