0,54,55,164,126
0,59,60,163,134
0,62,62,161,90
0,63,63,168,61
0,60,60,173,19
0,58,58,167,19
0,57,57,159,13
0,57,57,165,21
0,54,54,173,44
0,54,54,174,84
0,57,57,174,103
0,60,60,177,95
0,65,65,175,59
0,66,66,182,0
0,68,68,177,-57
