0,68,67,196,69
0,66,67,199,7
0,78,79,185,-40
0,84,84,202,-118
0,84,84,203,-131
0,85,84,188,-142
0,85,85,187,-157
0,85,85,188,-160
0,84,84,178,-166
0,84,84,177,-168
0,83,83,182,-166
0,82,82,174,-170
0,81,82,166,-165
0,81,81,165,-167
0,80,80,163,-165
0,79,79,163,-162
0,77,77,164,-163
0,76,76,156,-161
0,76,76,159,-160
0,75,75,176,-148
