0,63,63,185,-18
0,65,65,172,-18
0,66,66,180,-8
0,65,64,175,-6
0,63,63,174,-6
0,64,64,164,-6
0,65,65,163,-6
0,65,65,168,-6
0,64,64,176,-2
0,64,64,170,-2
0,65,65,169,0
0,65,65,175,0
0,65,65,184,0
0,64,64,176,0
0,64,64,175,0
0,64,64,174,0
0,63,62,180,0
0,57,57,179,0
0,48,47,168,3
0,40,40,138,89
0,36,36,94,133
0,35,35,-98,151
0,26,26,-118,158
0,27,27,-148,164
0,27,27,-161,168
0,34,35,-175,183
0,44,44,-162,174
0,39,38,-54,176
0,21,20,-31,180
0,15,16,-92,176
0,18,19,-141,175
0,25,26,-166,180
0,32,33,-183,182
0,37,37,-190,170
0,41,42,-170,174
0,45,45,-135,177
0,46,46,-62,174
0,41,39,-62,169
0,30,29,-13,169
0,23,23,-43,169
0,26,27,-121,170
0,34,35,-154,169
0,45,45,-159,170
0,50,50,-118,161
0,44,44,0,136
0,36,35,15,151
0,28,28,-73,156
0,33,33,-115,157
0,41,41,-136,162
0,45,45,-82,155
0,42,41,-82,148
0,36,35,-22,153
0,34,34,-43,155
0,40,40,-101,157
0,44,44,-109,155
0,44,44,-55,148
0,41,41,-55,151
0,38,38,-28,147
0,39,39,-40,148
0,42,42,-79,146
0,44,44,-55,149
0,43,43,-55,154
0,41,41,-19,153
0,39,39,-19,154
0,38,38,-8,153
0,39,39,-55,157
0,41,42,-62,155
0,43,43,-52,161
0,44,44,-43,163
0,43,43,-12,160
0,42,42,-9,159
0,39,39,-9,166
0,40,40,-3,168
0,46,46,-11,157
0,46,46,-3,158
0,45,45,0,158
0,48,48,23,155
0,49,49,22,160
0,51,51,50,157
0,53,53,97,157
0,52,53,152,155
0,50,50,172,151
0,51,51,155,160
0,53,53,137,155
0,61,63,177,146
0,67,68,190,119
0,69,69,186,-25
0,69,69,192,-89
0,68,67,198,-98
0,61,61,197,-97
0,59,59,194,-68
0,57,57,199,-21
0,54,54,193,0
0,53,54,180,98
0,52,51,176,142
0,57,57,175,135
0,64,64,177,128
0,66,66,184,31
0,64,64,189,-21
0,62,62,177,-41
0,60,60,180,-32
0,58,58,184,-13
0,56,56,185,10
0,54,54,187,42
0,53,53,184,86
0,55,56,179,106
0,57,58,184,109
0,58,58,189,68
0,57,56,190,57
0,56,56,192,67
0,56,57,184,82
0,56,56,186,90
0,56,57,183,88
0,60,61,181,81
0,69,70,174,68
0,75,75,174,-23
0,80,80,173,-85
0,82,82,174,-137
0,80,80,169,-141
0,77,76,170,-138
0,70,69,168,-151
0,65,65,164,-140
0,65,65,162,-78
0,67,67,169,-45
0,70,71,162,-42
0,72,72,160,-79
0,69,68,165,-95
0,64,64,167,-94
0,63,63,160,-73
0,68,69,162,-73
0,72,72,166,-19
0,72,72,160,-61
0,70,69,164,-90
0,65,64,166,-89
0,64,64,165,-71
0,67,67,164,-71
0,69,69,172,-21
0,71,72,170,-13
0,69,69,166,-66
0,62,62,164,-101
0,61,61,175,-6
0,66,66,178,5
0,65,65,186,5
0,65,65,174,0
0,65,65,175,0
0,63,63,173,-2
0,62,62,168,0
0,61,61,168,0
0,60,60,170,0
0,58,58,166,0
0,58,58,163,2
0,59,59,169,6
0,60,60,175,12
0,63,64,172,12
0,68,69,170,12
0,75,75,171,-13
0,76,75,171,-88
0,72,72,171,-112
0,62,61,174,-125
0,60,60,171,-93
0,65,66,180,-19
0,69,70,177,-14
0,71,71,171,-48
0,69,69,184,-83
0,61,61,181,-109
0,61,61,182,-83
0,63,63,188,-21
0,65,65,189,-21
0,66,66,191,-8
0,66,66,192,-8
0,69,69,193,-2
0,71,71,195,-5
0,70,69,192,-65
0,65,64,186,-94
0,64,64,183,-73
0,67,67,187,-73
0,70,70,184,-20
0,71,71,182,-47
0,69,69,185,-95
0,62,61,184,-102
0,61,61,176,-68
0,64,64,175,-23
0,67,67,172,-5
0,69,69,175,-5
0,67,67,174,-14
0,63,63,169,-73
0,63,63,171,-73
0,63,63,170,-21
0,63,63,165,-21
0,63,63,167,-8
0,61,61,173,-3
0,61,61,166,-3
0,61,61,163,0
0,61,60,164,0
0,59,59,166,0
0,58,58,168,2
0,57,57,164,12
0,56,56,168,47
0,55,55,168,69
0,54,53,167,89
0,54,56,165,122
0,64,65,153,129
0,67,67,157,81
0,67,67,166,-61
0,64,63,173,-90
0,60,60,172,-78
0,58,58,180,-21
0,55,55,179,5
0,52,52,171,63
0,50,50,148,125
0,50,50,133,154
0,55,56,109,165
0,59,60,125,152
0,61,61,150,85
0,62,62,158,65
