0,35,34,-41,163
0,32,32,-84,164
0,33,33,-118,172
0,38,38,-146,168
0,40,40,-140,161
0,41,42,-99,164
0,41,41,-64,171
0,42,42,-59,177
0,41,41,-55,178
0,38,37,-43,175
0,38,38,-70,171
0,41,41,-105,172
0,45,45,-98,174
0,43,42,-59,169
0,40,40,-17,167
0,38,39,-14,170
0,42,43,-84,174
0,46,47,-79,173
0,44,44,-28,170
0,42,42,0,170
0,39,40,-5,170
0,42,43,-56,172
0,46,46,-52,172
0,45,45,-29,169
0,44,44,19,165
0,42,41,12,170
0,43,44,-11,172
0,46,47,-20,166
0,48,48,-12,165
0,47,47,29,170
0,47,47,59,173
0,48,48,48,165
0,48,48,50,166
0,47,47,57,169
0,43,42,57,170
0,43,43,42,170
0,43,43,17,172
0,45,45,10,172
0,47,47,10,168
0,49,49,8,172
0,50,50,24,167
0,50,49,67,167
0,48,48,78,167
0,46,46,84,169
0,47,47,77,171
0,47,47,53,176
0,48,48,43,164
0,47,46,57,170
0,41,39,60,168
0,34,34,60,170
0,28,28,-57,173
0,20,20,-159,173
0,24,24,-165,168
0,24,25,-178,174
0,25,25,-191,168
0,24,24,-188,166
0,23,22,-191,176
0,21,22,-191,174
0,23,23,-187,171
0,24,24,-193,170
0,23,23,-192,173
0,23,23,-193,173
0,19,19,-197,177
0,16,16,-187,171
0,16,16,-186,171
0,21,21,-187,171
0,26,27,-191,170
0,32,33,-193,177
0,37,36,-178,171
0,27,26,-148,172
0,20,19,-179,178
0,24,24,-178,178
0,30,31,-187,184
0,39,39,-183,183
0,38,38,-142,182
0,37,37,-121,180
0,36,36,-147,181
0,38,38,-168,179
0,38,38,-167,187
0,39,39,-136,180
0,39,39,-112,180
0,40,40,-82,179
0,39,38,-81,176
0,39,39,-97,172
0,41,41,-107,171
0,42,42,-77,173
0,42,42,-63,171
0,39,39,-49,175
0,36,35,-53,172
0,37,38,-104,167
0,44,47,-132,169
0,48,48,-87,174
0,38,38,78,167
0,26,25,0,173
0,21,21,-60,178
0,30,31,-145,173
0,38,39,-169,173
0,46,46,-167,178
0,49,49,-95,177
0,46,46,-22,176
0,45,45,33,179
0,40,39,36,173
0,37,36,-13,173
0,35,36,-82,173
0,44,45,-129,173
0,48,48,-95,175
0,46,46,0,180
0,48,48,39,178
0,44,44,38,176
0,43,43,38,179
0,44,44,17,181
0,43,43,4,179
0,43,42,-4,171
0,43,43,-12,177
0,42,42,-20,181
0,44,44,-21,175
0,46,46,-4,176
0,45,45,-4,171
0,46,46,0,174
0,48,48,0,175
0,48,48,3,176
0,49,49,51,170
0,51,52,82,170
0,50,48,108,165
0,42,42,135,158
0,40,40,77,165
0,41,41,-19,167
0,43,43,-58,169
0,47,47,-50,163
0,48,48,-19,160
0,51,51,33,166
0,54,54,87,168
0,54,54,138,158
0,47,47,156,149
0,47,46,126,158
0,46,46,73,160
0,47,47,53,164
0,50,50,50,166
0,50,51,83,169
0,52,52,88,169
0,52,51,138,163
0,51,51,142,172
0,49,49,124,178
0,49,49,120,166
0,48,48,113,169
0,47,47,103,171
0,48,48,78,169
0,50,50,66,171
0,52,52,98,168
0,53,53,123,166
0,52,52,153,169
0,51,50,172,164
0,49,49,159,164
0,46,46,123,167
0,47,47,84,165
0,50,50,62,166
0,53,53,92,169
0,53,52,124,160
0,51,51,147,151
0,51,51,142,152
0,50,50,148,160
0,49,49,124,159
0,51,51,88,165
0,54,54,109,165
0,55,55,137,151
0,57,57,157,137
0,57,57,168,112
0,56,56,182,82
0,57,56,187,70
0,58,59,190,68
0,69,71,188,77
0,86,88,193,-18
