0,67,67,191,48
0,68,69,200,-13
0,68,67,195,-91
0,63,63,189,-90
0,62,62,195,-62
0,61,61,196,-18
0,61,61,184,-18
0,62,62,181,-5
0,61,61,187,0
0,60,60,188,0
0,60,61,181,2
0,61,61,188,2
0,60,60,189,0
0,60,60,184,0
0,58,58,184,0
0,57,57,185,0
0,55,55,179,2
0,53,53,185,29
0,51,51,175,88
0,52,52,163,145
0,60,61,139,155
0,65,67,158,91
0,69,69,174,-22
0,65,65,180,-96
0,59,58,177,-79
0,56,56,179,-79
0,52,52,181,76
0,50,50,181,119
0,49,49,173,159
0,53,53,134,163
0,57,58,135,156
0,62,62,159,130
0,61,61,172,64
0,59,58,176,64
0,55,55,175,21
0,55,55,181,69
0,55,55,185,100
0,54,53,188,111
0,53,54,191,125
0,56,56,180,145
0,57,57,189,132
0,57,57,189,79
0,53,53,193,91
0,52,52,175,131
0,56,57,163,150
0,59,59,173,129
0,56,56,176,46
0,52,51,170,76
0,50,50,147,112
0,46,46,116,140
0,38,37,97,156
0,30,30,0,169
0,26,26,-79,176
0,21,21,-160,175
0,20,20,-172,174
0,21,21,-172,176
0,23,23,-177,173
0,26,25,-184,173
0,25,25,-186,167
0,26,26,-187,171
0,28,28,-191,170
0,33,33,-190,165
0,38,38,-191,161
0,43,43,-153,154
0,42,42,-117,155
0,35,34,-60,150
0,27,26,-92,153
0,26,26,-122,153
0,29,29,-143,155
0,39,39,-172,151
0,43,44,-151,151
0,40,39,-82,155
0,30,29,-47,156
0,26,26,-71,150
0,27,28,-130,152
0,31,31,-163,159
0,34,35,-171,155
0,40,41,-171,156
0,44,44,-132,161
0,40,39,-63,161
0,32,31,-43,160
0,29,29,-72,164
0,32,32,-129,167
0,37,38,-155,166
0,44,45,-148,164
0,38,37,-61,169
0,27,26,-15,167
0,24,24,-72,174
0,26,26,-110,172
0,29,29,-142,174
0,34,36,-163,172
0,42,42,-160,170
0,46,46,-95,174
0,45,45,-59,177
0,41,40,-59,175
0,37,36,-21,169
0,36,36,-82,172
0,39,39,-114,176
0,42,42,-96,173
0,42,42,-60,172
0,40,39,-49,170
0,37,37,-30,168
0,38,38,-70,177
0,41,41,-96,177
0,42,42,-65,170
0,41,41,-49,173
0,41,41,-40,169
0,41,42,-41,174
0,43,44,-33,179
0,44,44,-33,177
0,44,44,-16,177
0,43,43,-16,175
0,41,41,-7,171
0,41,42,-6,170
0,42,42,-27,169
0,45,45,-39,169
0,46,46,-39,173
0,46,46,5,168
0,45,45,15,169
0,46,46,24,173
0,46,46,22,168
0,47,47,20,171
0,47,47,19,175
0,47,48,26,180
0,48,48,63,175
0,48,48,66,174
0,48,48,67,178
0,48,47,70,176
0,47,46,71,172
0,46,46,53,174
0,46,46,43,173
0,47,47,32,170
0,48,48,28,167
0,50,50,37,167
0,50,50,76,165
0,46,46,99,171
0,37,36,81,174
0,28,28,22,171
0,22,21,-66,172
0,18,18,-164,175
0,21,21,-171,172
0,20,20,-178,170
0,19,19,-189,171
0,19,19,-192,174
0,19,19,-196,173
0,18,17,-195,176
0,16,16,-196,176
0,17,17,-194,170
0,18,18,-192,175
0,19,19,-194,174
0,21,21,-194,174
0,22,22,-195,176
0,23,24,-198,177
0,28,30,-196,178
0,34,35,-197,178
0,38,38,-194,179
0,42,42,-159,180
0,41,40,-118,189
0,32,32,-80,185
0,26,26,-126,181
0,26,26,-152,177
0,28,29,-169,185
0,35,36,-183,188
0,39,39,-176,182
0,39,38,-122,184
0,36,35,-104,188
0,33,33,-135,187
0,35,35,-160,184
0,37,37,-166,185
0,39,39,-153,184
0,39,39,-136,186
0,37,37,-94,187
0,36,37,-132,187
0,41,41,-153,184
0,43,43,-127,184
0,41,40,-67,185
0,37,36,-49,179
0,34,34,-92,178
0,36,37,-134,177
0,43,44,-148,179
0,44,44,-81,176
0,43,42,-43,169
0,37,36,-43,171
0,32,32,-36,177
0,37,38,-120,178
0,42,43,-138,179
0,46,46,-57,176
0,40,40,-22,172
0,31,31,-11,177
0,34,34,-97,184
0,39,40,-124,182
0,45,45,-112,184
0,46,46,-76,183
0,44,44,-17,178
0,40,40,0,174
0,37,37,-15,180
0,42,42,-93,177
0,45,45,-97,179
0,47,47,-76,179
0,45,45,-20,178
0,43,42,-20,176
0,42,42,-8,178
0,43,43,-16,179
0,44,44,-16,177
0,45,45,-16,175
0,44,44,-4,175
0,41,41,-3,180
0,43,44,-9,175
0,46,46,-38,173
0,46,46,-38,177
0,47,47,-5,173
0,47,47,14,170
0,47,47,31,177
0,47,48,39,179
0,48,49,43,174
0,49,49,64,174
0,49,49,86,171
0,45,45,80,171
0,44,44,64,171
0,45,45,33,173
0,47,47,24,175
0,49,49,12,166
0,48,48,71,171
0,48,48,70,177
0,48,48,65,174
0,48,48,66,173
0,49,49,65,180
0,50,50,75,179
0,50,50,82,173
0,49,49,96,171
0,49,49,103,173
0,49,49,89,172
0,50,50,71,176
0,51,51,88,175
0,50,50,97,172
0,50,50,124,166
0,48,48,127,166
0,47,47,91,168
0,49,49,67,173
0,49,49,69,171
0,50,50,83,170
0,51,51,97,171
0,50,50,107,169
0,51,51,118,170
0,51,51,108,176
0,51,51,112,171
0,50,50,125,167
0,50,50,114,172
0,49,49,103,171
0,49,49,106,170
0,49,50,85,165
0,50,50,88,161
0,51,51,99,167
0,52,51,110,165
0,51,51,124,170
0,52,52,130,169
0,53,54,132,170
0,56,56,146,167
0,57,57,164,145
0,59,59,177,115
0,59,59,186,81
0,59,60,189,46
0,62,62,184,38
0,68,68,187,12
0,72,72,202,-12
